TEAM_ID,MISSION_TIME,PACKET_COUNT,MODE,STATE,ALTITUDE,TEMPERATURE,PRESSURE,VOLTAGE,GYRO_R,GYRO_P,GYRO_Y,ACCEL_R,ACCEL_P,ACCEL_Y,MAG_R,MAG_P,MAG_Y,AUTO_GYRO_ROTATION_RATE,GPS_TIME,GPS_ALTITUDE,GPS_LATITUDE,GPS_LONGITUDE,GPS_SATS,CMD_ECHO
06:21:15,129,F,LANDED,5.3,28.7,102481.2,8.2,18.0,21.0,20.0,-2.8,-0.3,9.6,0.2,0.0,0.1,0.0,0.0:0.0:0.0,0.0,0.0,0.0,0,CAL
06:21:16,130,F,LANDED,3.8,28.7,102482.9,8.2,18.0,21.0,20.0,-2.8,-0.3,9.5,0.2,0.0,0.1,0.0,0.0:0.0:0.0,0.0,0.0,0.0,0,CAL
06:21:17,131,F,LANDED,5.2,28.7,102481.3,8.2,18.0,21.0,20.0,-2.8,-0.3,9.5,0.2,0.0,0.1,0.0,0.0:0.0:0.0,0.0,0.0,0.0,0,CAL
06:21:18,132,F,LANDED,3.6,28.7,102483.2,8.2,18.0,21.0,20.0,-2.8,-0.3,9.6,0.2,0.0,0.1,0.0,0.0:0.0:0.0,0.0,0.0,0.0,0,CAL
06:21:19,133,F,LANDED,5.4,28.7,102481.0,8.2,18.0,21.0,20.0,-2.9,-0.3,9.6,0.2,0.0,0.1,0.0,0.0:0.0:0.0,0.0,0.0,0.0,0,CAL
06:21:20,134,F,LANDED,6.4,28.7,102479.7,8.2,18.0,21.0,20.0,-2.8,-0.3,9.6,0.2,0.0,0.1,0.0,0.0:0.0:0.0,0.0,0.0,0.0,0,CAL
06:21:21,135,F,LANDED,6.7,28.7,102479.5,8.2,18.0,21.0,20.0,-2.8,-0.3,9.6,0.2,0.0,0.1,0.0,0.0:0.0:0.0,0.0,0.0,0.0,0,CAL
06:21:22,136,F,LANDED,7.1,28.7,102479.0,8.2,18.0,21.0,20.0,-2.8,-0.3,9.5,0.2,0.0,0.1,0.0,0.0:0.0:0.0,0.0,0.0,0.0,0,CAL
06:21:23,137,F,LANDED,8.1,28.7,102477.8,8.2,18.0,21.0,20.0,-2.8,-0.3,9.5,0.2,0.0,0.1,0.0,0.0:0.0:0.0,0.0,0.0,0.0,0,CAL
06:21:24,138,F,LANDED,5.3,28.7,102481.1,8.2,18.0,21.0,20.0,-2.8,-0.3,9.6,0.2,0.0,0.1,0.0,0.0:0.0:0.0,0.0,0.0,0.0,0,CAL
06:21:25,139,F,LANDED,6.5,28.7,102479.6,8.2,18.0,21.0,20.0,-2.8,-0.3,9.6,0.2,0.0,0.1,0.0,0.0:0.0:0.0,0.0,0.0,0.0,0,CAL
06:21:26,140,F,LANDED,6.2,28.7,102480.1,8.2,18.0,21.0,20.0,-2.8,-0.3,9.5,0.2,0.0,0.1,0.0,0.0:0.0:0.0,0.0,0.0,0.0,0,CAL
06:21:27,141,F,LANDED,5.9,28.7,102480.5,8.2,18.0,21.0,20.0,-2.9,-0.3,9.6,0.2,0.0,0.1,0.0,0.0:0.0:0.0,0.0,0.0,0.0,0,CAL
06:21:28,142,F,LANDED,6.6,28.7,102479.6,8.2,18.0,21.0,20.0,-2.8,-0.3,9.6,0.2,0.0,0.1,0.0,0.0:0.0:0.0,0.0,0.0,0.0,0,CAL
06:21:29,143,F,LANDED,6.7,28.7,102479.5,8.2,18.0,21.0,20.0,-2.8,-0.3,9.6,0.2,0.0,0.1,0.0,0.0:0.0:0.0,0.0,0.0,0.0,0,CAL
06:21:30,144,F,LANDED,6.6,28.7,102479.5,8.2,18.0,21.0,20.0,-2.8,-0.3,9.6,0.2,0.0,0.1,0.0,0.0:0.0:0.0,0.0,0.0,0.0,0,CAL
06:21:31,145,F,LANDED,4.9,28.7,102481.7,8.2,18.0,21.0,20.0,-2.8,-0.3,9.6,0.2,0.0,0.1,0.0,0.0:0.0:0.0,0.0,0.0,0.0,0,CAL
06:21:32,146,F,LANDED,6.2,28.7,102480.0,8.2,18.0,21.0,20.0,-2.9,-0.3,9.6,0.2,0.0,0.1,0.0,0.0:0.0:0.0,0.0,0.0,0.0,0,CAL
06:21:33,147,F,LANDED,5.0,28.7,102481.5,8.2,18.0,21.0,20.0,-2.8,-0.3,9.5,0.2,0.0,0.1,0.0,0.0:0.0:0.0,0.0,0.0,0.0,0,CAL
06:21:34,148,F,LANDED,4.5,28.7,102482.0,8.2,18.0,21.0,20.0,-2.8,-0.3,9.5,0.2,0.0,0.1,0.0,0.0:0.0:0.0,0.0,0.0,0.0,0,CAL
06:21:35,149,F,LANDED,6.5,28.7,102479.7,8.2,18.0,21.0,20.0,-2.9,-0.3,9.6,0.2,0.0,0.1,0.0,0.0:0.0:0.0,0.0,0.0,0.0,0,CAL
06:21:36,150,F,LANDED,4.3,28.7,102482.4,8.2,18.0,21.0,20.0,-2.8,-0.3,9.6,0.2,0.0,0.1,0.0,0.0:0.0:0.0,0.0,0.0,0.0,0,CAL
06:21:37,151,F,LANDED,4.1,28.7,102482.5,8.2,18.0,21.0,20.0,-2.8,-0.3,9.5,0.2,0.0,0.1,0.0,0.0:0.0:0.0,0.0,0.0,0.0,0,CAL
06:21:38,152,F,LANDED,3.7,28.7,102483.1,8.2,18.0,21.0,20.0,-2.9,-0.3,9.5,0.2,0.0,0.1,0.0,0.0:0.0:0.0,0.0,0.0,0.0,0,CAL
06:21:39,153,F,LANDED,4.5,28.7,102482.1,8.2,18.0,21.0,20.0,-2.8,-0.3,9.5,0.2,0.0,0.1,0.0,0.0:0.0:0.0,0.0,0.0,0.0,0,CAL
06:21:40,154,F,LANDED,4.2,28.7,102482.4,8.2,18.0,21.0,20.0,-2.9,-0.3,9.5,0.2,0.0,0.1,0.0,0.0:0.0:0.0,0.0,0.0,0.0,0,CAL
06:21:41,155,F,LANDED,4.3,28.7,102482.4,8.2,18.0,21.0,20.0,-2.8,-0.3,9.5,0.2,0.0,0.1,0.0,0.0:0.0:0.0,0.0,0.0,0.0,0,CAL
06:21:42,156,F,LANDED,3.6,28.7,102483.1,8.2,18.0,21.0,20.0,-2.8,-0.3,9.6,0.2,0.0,0.1,0.0,0.0:0.0:0.0,0.0,0.0,0.0,0,CAL
06:21:43,157,F,LANDED,3.6,28.7,102483.2,8.2,18.0,21.0,20.0,-2.8,-0.3,9.5,0.2,0.0,0.1,0.0,0.0:0.0:0.0,0.0,0.0,0.0,0,CAL
06:21:44,158,F,LANDED,3.5,28.7,102483.3,8.2,18.0,21.0,20.0,-2.8,-0.3,9.5,0.2,0.0,0.1,0.0,0.0:0.0:0.0,0.0,0.0,0.0,0,CAL
06:21:45,159,F,LANDED,3.5,28.7,102483.4,8.2,18.0,21.0,20.0,-2.8,-0.3,9.5,0.2,0.0,0.1,0.0,0.0:0.0:0.0,0.0,0.0,0.0,0,CAL
06:21:46,160,F,LANDED,3.1,28.7,102483.9,8.2,18.0,21.0,20.0,-2.8,-0.3,9.5,0.2,0.0,0.1,0.0,0.0:0.0:0.0,0.0,0.0,0.0,0,CAL
06:21:47,161,F,LANDED,3.3,28.7,102483.6,8.2,18.0,21.0,20.0,-2.8,-0.3,9.6,0.2,0.0,0.1,0.0,0.0:0.0:0.0,0.0,0.0,0.0,0,CAL
06:21:48,162,F,LANDED,5.0,28.7,102481.5,8.2,18.0,21.0,20.0,-2.8,-0.3,9.6,0.2,0.0,0.1,0.0,0.0:0.0:0.0,0.0,0.0,0.0,0,CAL
06:21:49,163,F,LANDED,3.3,28.7,102483.5,8.2,18.0,21.0,20.0,-2.8,-0.3,9.6,0.2,0.0,0.1,0.0,0.0:0.0:0.0,0.0,0.0,0.0,0,CAL
06:21:50,164,F,LANDED,3.3,28.7,102483.6,8.2,18.0,21.0,20.0,-2.8,-0.3,9.6,0.2,0.0,0.1,0.0,0.0:0.0:0.0,0.0,0.0,0.0,0,CAL
06:21:51,165,F,LANDED,3.4,28.7,102483.5,8.2,18.0,21.0,20.0,-2.8,-0.3,9.6,0.2,0.0,0.1,0.0,0.0:0.0:0.0,0.0,0.0,0.0,0,CAL
06:21:52,166,F,LANDED,3.7,28.7,102483.1,8.2,18.0,21.0,20.0,-2.8,-0.3,9.6,0.2,0.0,0.1,0.0,0.0:0.0:0.0,0.0,0.0,0.0,0,CAL
06:21:53,167,F,LANDED,2.7,28.7,102484.2,8.2,18.0,21.0,20.0,-2.8,-0.3,9.6,0.2,0.0,0.1,0.0,0.0:0.0:0.0,0.0,0.0,0.0,0,CAL
06:21:54,168,F,LANDED,3.4,28.7,102483.4,8.2,18.0,21.0,20.0,-2.8,-0.3,9.6,0.2,0.0,0.1,0.0,0.0:0.0:0.0,0.0,0.0,0.0,0,CAL
06:21:55,169,F,LANDED,2.9,28.7,102484.1,8.2,18.0,21.0,20.0,-2.8,-0.3,9.6,0.2,0.0,0.1,0.0,0.0:0.0:0.0,0.0,0.0,0.0,0,CAL
06:21:56,170,F,LANDED,2.6,28.7,102484.5,8.2,18.0,21.0,20.0,-2.8,-0.3,9.6,0.2,0.0,0.1,0.0,0.0:0.0:0.0,0.0,0.0,0.0,0,CAL
06:21:57,171,F,LANDED,2.5,28.7,102484.5,8.2,18.0,21.0,20.0,-2.8,-0.3,9.6,0.2,0.0,0.1,0.0,0.0:0.0:0.0,0.0,0.0,0.0,0,CAL
06:21:58,172,F,LANDED,3.2,28.7,102483.7,8.2,18.0,21.0,20.0,-2.8,-0.3,9.6,0.2,0.0,0.1,0.0,0.0:0.0:0.0,0.0,0.0,0.0,0,CAL
06:21:59,173,F,LANDED,2.7,28.7,102484.3,8.2,18.0,21.0,20.0,-2.8,-0.3,9.6,0.2,0.0,0.1,0.0,0.0:0.0:0.0,0.0,0.0,0.0,0,CAL
06:22:00,174,F,LANDED,4.5,28.7,102482.1,8.2,18.0,21.0,20.0,-2.8,-0.3,9.6,0.2,0.0,0.1,0.0,0.0:0.0:0.0,0.0,0.0,0.0,0,CAL
06:22:01,175,F,LANDED,5.9,28.7,102480.5,8.2,18.0,21.0,20.0,-2.8,-0.3,9.6,0.2,0.0,0.1,0.0,0.0:0.0:0.0,0.0,0.0,0.0,0,CAL
06:22:02,176,F,LANDED,5.7,28.7,102480.7,8.2,18.0,21.0,20.0,-2.8,-0.3,9.6,0.2,0.0,0.1,0.0,0.0:0.0:0.0,0.0,0.0,0.0,0,CAL
06:22:03,177,F,LANDED,3.7,28.7,102483.1,8.2,18.0,21.0,20.0,-2.8,-0.3,9.6,0.2,0.0,0.1,0.0,0.0:0.0:0.0,0.0,0.0,0.0,0,CAL
06:22:04,178,F,LANDED,3.6,28.7,102483.2,8.2,18.0,21.0,20.0,-2.8,-0.3,9.6,0.2,0.0,0.1,0.0,0.0:0.0:0.0,0.0,0.0,0.0,0,CAL
06:22:05,179,F,LANDED,5.0,28.7,102481.5,8.2,18.0,21.0,20.0,-2.8,-0.3,9.6,0.2,0.0,0.1,0.0,0.0:0.0:0.0,0.0,0.0,0.0,0,CAL
06:22:06,180,F,LANDED,4.4,28.7,102482.2,8.2,18.0,21.0,20.0,-2.8,-0.3,9.6,0.2,0.0,0.1,0.0,0.0:0.0:0.0,0.0,0.0,0.0,0,CAL
06:22:07,181,F,LANDED,3.6,28.7,102483.2,8.2,18.0,21.0,20.0,-2.8,-0.3,9.6,0.2,0.0,0.1,0.0,0.0:0.0:0.0,0.0,0.0,0.0,0,CAL
06:22:08,182,F,LANDED,6.7,28.7,102479.5,8.2,18.0,21.0,20.0,-2.8,-0.3,9.6,0.2,0.0,0.1,0.0,0.0:0.0:0.0,0.0,0.0,0.0,0,CAL
06:22:09,183,F,LANDED,4.9,28.7,102481.6,8.2,18.0,21.0,20.0,-2.8,-0.3,9.5,0.2,0.0,0.1,0.0,0.0:0.0:0.0,0.0,0.0,0.0,0,CAL
06:22:10,184,F,LANDED,5.4,28.7,102481.1,8.2,18.0,21.0,20.0,-2.9,-0.3,9.6,0.2,0.0,0.1,0.0,0.0:0.0:0.0,0.0,0.0,0.0,0,CAL
06:22:11,185,F,LANDED,7.4,28.7,102478.6,8.2,18.0,21.0,20.0,-2.8,-0.3,9.5,0.2,0.0,0.1,0.0,0.0:0.0:0.0,0.0,0.0,0.0,0,CAL
06:22:12,186,F,LANDED,5.8,28.7,102480.5,8.2,18.0,21.0,20.0,-2.9,-0.3,9.6,0.2,0.0,0.1,0.0,0.0:0.0:0.0,0.0,0.0,0.0,0,CAL
06:22:13,187,F,LANDED,5.4,28.7,102481.0,8.2,18.0,21.0,20.0,-2.8,-0.3,9.6,0.2,0.0,0.1,0.0,0.0:0.0:0.0,0.0,0.0,0.0,0,CAL
06:22:14,188,F,LANDED,4.6,28.7,102482.0,8.2,18.0,21.0,20.0,-2.8,-0.3,9.5,0.2,0.0,0.1,0.0,0.0:0.0:0.0,0.0,0.0,0.0,0,CAL
06:22:15,189,F,LANDED,4.3,28.7,102482.4,8.2,18.0,21.0,20.0,-2.8,-0.3,9.6,0.2,0.0,0.1,0.0,0.0:0.0:0.0,0.0,0.0,0.0,0,CAL
06:22:16,190,F,LANDED,5.3,28.7,102481.2,8.2,18.0,21.0,20.0,-2.8,-0.3,9.6,0.2,0.0,0.1,0.0,0.0:0.0:0.0,0.0,0.0,0.0,0,CAL
06:22:17,191,F,LANDED,5.0,28.7,102481.5,8.2,18.0,21.0,20.0,-2.8,-0.3,9.6,0.2,0.0,0.1,0.0,0.0:0.0:0.0,0.0,0.0,0.0,0,CAL
06:22:18,192,F,LANDED,5.1,28.7,102481.4,8.2,18.0,21.0,20.0,-2.8,-0.3,9.6,0.2,0.0,0.1,0.0,0.0:0.0:0.0,0.0,0.0,0.0,0,CAL
06:22:19,193,F,LANDED,5.5,28.7,102480.8,8.2,18.0,21.0,20.0,-2.8,-0.3,9.6,0.2,0.0,0.1,0.0,0.0:0.0:0.0,0.0,0.0,0.0,0,CAL
06:22:20,194,F,LANDED,6.3,28.7,102479.9,8.2,18.0,21.0,20.0,-2.9,-0.3,9.6,0.2,0.0,0.1,0.0,0.0:0.0:0.0,0.0,0.0,0.0,0,CAL
06:22:21,195,F,LANDED,5.9,28.7,102480.5,8.2,18.0,21.0,20.0,-2.8,-0.3,9.5,0.2,0.0,0.1,0.0,0.0:0.0:0.0,0.0,0.0,0.0,0,CAL
06:22:22,196,F,LANDED,4.9,28.7,102481.6,8.2,18.0,21.0,20.0,-2.8,-0.3,9.5,0.2,0.0,0.1,0.0,0.0:0.0:0.0,0.0,0.0,0.0,0,CAL
06:22:23,197,F,LANDED,4.1,28.7,102482.7,8.2,18.0,21.0,20.0,-2.8,-0.3,9.5,0.2,0.0,0.1,0.0,0.0:0.0:0.0,0.0,0.0,0.0,0,CAL
06:22:24,198,F,LANDED,4.9,28.7,102481.6,8.2,18.0,21.0,20.0,-2.8,-0.3,9.6,0.2,0.0,0.1,0.0,0.0:0.0:0.0,0.0,0.0,0.0,0,CAL
06:22:25,199,F,LANDED,6.2,28.7,102480.0,8.2,18.0,21.0,20.0,-2.9,-0.3,9.5,0.2,0.0,0.1,0.0,0.0:0.0:0.0,0.0,0.0,0.0,0,CAL
06:22:26,200,F,LANDED,5.9,28.7,102480.4,8.2,18.0,21.0,20.0,-2.8,-0.3,9.6,0.2,0.0,0.1,0.0,0.0:0.0:0.0,0.0,0.0,0.0,0,CAL
06:22:27,201,F,LANDED,5.7,28.7,102480.7,8.2,18.0,21.0,20.0,-2.8,-0.3,9.6,0.2,0.0,0.1,0.0,0.0:0.0:0.0,0.0,0.0,0.0,0,CAL
06:22:28,202,F,LANDED,5.9,28.7,102480.4,8.2,18.0,21.0,20.0,-2.8,-0.3,9.5,0.2,0.0,0.1,0.0,0.0:0.0:0.0,0.0,0.0,0.0,0,CAL
06:22:29,203,F,LANDED,4.0,28.7,102482.8,8.2,18.0,21.0,20.0,-2.8,-0.3,9.6,0.2,0.0,0.1,0.0,0.0:0.0:0.0,0.0,0.0,0.0,0,CAL
06:22:30,204,F,LANDED,4.1,28.7,102482.6,8.2,18.0,21.0,20.0,-2.8,-0.3,9.6,0.2,0.0,0.1,0.0,0.0:0.0:0.0,0.0,0.0,0.0,0,CAL
06:22:31,205,F,LANDED,5.3,28.7,102481.1,8.2,18.0,21.0,20.0,-2.8,-0.3,9.6,0.2,0.0,0.1,0.0,0.0:0.0:0.0,0.0,0.0,0.0,0,CAL
06:22:32,206,F,LANDED,5.6,28.7,102480.8,8.2,18.0,21.0,20.0,-2.8,-0.3,9.5,0.2,0.0,0.1,0.0,0.0:0.0:0.0,0.0,0.0,0.0,0,CAL
06:22:33,207,F,LANDED,4.4,28.8,102482.2,8.2,18.0,21.0,20.0,-2.8,-0.3,9.5,0.2,0.0,0.1,0.0,0.0:0.0:0.0,0.0,0.0,0.0,0,CAL
06:22:34,208,F,LANDED,3.0,28.7,102483.9,8.2,18.0,21.0,20.0,-2.8,-0.3,9.6,0.2,0.0,0.1,0.0,0.0:0.0:0.0,0.0,0.0,0.0,0,CAL
06:22:35,209,F,LANDED,4.1,28.7,102482.5,8.2,18.0,21.0,20.0,-2.8,-0.3,9.6,0.2,0.0,0.1,0.0,0.0:0.0:0.0,0.0,0.0,0.0,0,CAL
06:22:36,210,F,LANDED,4.7,28.8,102481.8,8.2,18.0,21.0,20.0,-2.8,-0.3,9.6,0.2,0.0,0.1,0.0,0.0:0.0:0.0,0.0,0.0,0.0,0,CAL
06:22:37,211,F,LANDED,5.7,28.8,102480.6,8.2,18.0,21.0,20.0,-2.8,-0.3,9.6,0.2,0.0,0.1,0.0,0.0:0.0:0.0,0.0,0.0,0.0,0,CAL
06:22:38,212,F,LANDED,4.9,28.7,102481.7,8.2,18.0,21.0,20.0,-2.8,-0.3,9.5,0.2,0.0,0.1,0.0,0.0:0.0:0.0,0.0,0.0,0.0,0,CAL
06:22:39,213,F,LANDED,5.2,28.7,102481.2,8.2,18.0,21.0,20.0,-2.8,-0.3,9.6,0.2,0.0,0.1,0.0,0.0:0.0:0.0,0.0,0.0,0.0,0,CAL
06:22:40,214,F,LANDED,4.0,28.8,102482.8,8.2,18.0,21.0,20.0,-2.8,-0.3,9.6,0.2,0.0,0.1,0.0,0.0:0.0:0.0,0.0,0.0,0.0,0,CAL
06:22:41,215,F,LANDED,4.3,28.8,102482.3,8.2,18.0,21.0,20.0,-2.8,-0.3,9.6,0.2,0.0,0.1,0.0,0.0:0.0:0.0,0.0,0.0,0.0,0,CAL
06:22:42,216,F,LANDED,5.4,28.7,102481.0,8.2,18.0,21.0,20.0,-2.8,-0.3,9.6,0.2,0.0,0.1,0.0,0.0:0.0:0.0,0.0,0.0,0.0,0,CAL
06:22:43,217,F,LANDED,4.3,28.7,102482.3,8.2,18.0,21.0,20.0,-2.8,-0.3,9.6,0.2,0.0,0.1,0.0,0.0:0.0:0.0,0.0,0.0,0.0,0,CAL
06:22:44,218,F,LANDED,4.9,28.7,102481.7,8.2,18.0,21.0,20.0,-2.8,-0.3,9.6,0.2,0.0,0.1,0.0,0.0:0.0:0.0,0.0,0.0,0.0,0,CAL
06:22:45,219,F,LANDED,6.8,28.8,102479.3,8.2,18.0,21.0,20.0,-2.8,-0.3,9.6,0.2,0.0,0.1,0.0,0.0:0.0:0.0,0.0,0.0,0.0,0,CAL
06:22:46,220,F,LANDED,5.2,28.8,102481.2,8.2,18.0,21.0,20.0,-2.8,-0.3,9.6,0.2,0.0,0.1,0.0,0.0:0.0:0.0,0.0,0.0,0.0,0,CAL
06:22:47,221,F,LANDED,5.4,28.7,102481.0,8.2,18.0,21.0,20.0,-2.8,-0.3,9.6,0.2,0.0,0.1,0.0,0.0:0.0:0.0,0.0,0.0,0.0,0,CAL
06:22:48,222,F,LANDED,4.9,28.8,102481.6,8.2,18.0,21.0,20.0,-2.8,-0.3,9.6,0.2,0.0,0.1,0.0,0.0:0.0:0.0,0.0,0.0,0.0,0,CAL
06:22:49,223,F,LANDED,7.8,28.8,102478.2,8.2,18.0,21.0,20.0,-2.8,-0.3,9.6,0.2,0.0,0.1,0.0,0.0:0.0:0.0,0.0,0.0,0.0,0,CAL
06:22:50,224,F,LANDED,6.7,28.8,102479.5,8.2,18.0,21.0,20.0,-2.8,-0.3,9.6,0.2,0.0,0.1,0.0,0.0:0.0:0.0,0.0,0.0,0.0,0,CAL
06:22:51,225,F,LANDED,4.6,28.8,102481.9,8.2,18.0,21.0,20.0,-2.8,-0.3,9.6,0.2,0.0,0.1,0.0,0.0:0.0:0.0,0.0,0.0,0.0,0,CAL
06:22:52,226,F,LANDED,4.8,28.8,102481.8,8.2,18.0,21.0,20.0,-2.8,-0.3,9.6,0.2,0.0,0.1,0.0,0.0:0.0:0.0,0.0,0.0,0.0,0,CAL
06:22:53,227,F,LANDED,4.6,28.8,102482.0,8.2,18.0,21.0,20.0,-2.8,-0.3,9.6,0.2,0.0,0.1,0.0,0.0:0.0:0.0,0.0,0.0,0.0,0,CAL
06:22:54,228,F,LANDED,4.1,28.8,102482.6,8.2,18.0,21.0,20.0,-2.8,-0.3,9.6,0.2,0.0,0.1,0.0,0.0:0.0:0.0,0.0,0.0,0.0,0,CAL
06:22:55,229,F,LANDED,5.6,28.7,102480.8,8.2,18.0,21.0,20.0,-2.8,-0.3,9.6,0.2,0.0,0.1,0.0,0.0:0.0:0.0,0.0,0.0,0.0,0,CAL
06:22:56,230,F,LANDED,4.1,28.7,102482.5,8.2,18.0,21.0,20.0,-2.8,-0.3,9.6,0.2,0.0,0.1,0.0,0.0:0.0:0.0,0.0,0.0,0.0,0,CAL
06:22:57,231,F,LANDED,4.2,28.8,102482.5,8.2,18.0,21.0,20.0,-2.8,-0.3,9.6,0.2,0.0,0.1,0.0,0.0:0.0:0.0,0.0,0.0,0.0,0,CAL
06:22:58,232,F,LANDED,3.2,28.8,102483.7,8.2,18.0,21.0,20.0,-2.8,-0.3,9.6,0.2,0.0,0.1,0.0,0.0:0.0:0.0,0.0,0.0,0.0,0,CAL
06:22:59,233,F,LANDED,4.4,28.8,102482.3,8.2,18.0,21.0,20.0,-2.8,-0.3,9.6,0.2,0.0,0.1,0.0,0.0:0.0:0.0,0.0,0.0,0.0,0,CAL
06:23:00,234,F,LANDED,3.4,28.8,102483.4,8.2,18.0,21.0,20.0,-2.8,-0.3,9.6,0.2,0.0,0.1,0.0,0.0:0.0:0.0,0.0,0.0,0.0,0,CAL
06:23:01,235,F,LANDED,3.5,28.8,102483.3,8.2,18.0,21.0,20.0,-2.8,-0.3,9.6,0.2,0.0,0.1,0.0,0.0:0.0:0.0,0.0,0.0,0.0,0,CAL
06:23:02,236,F,LANDED,3.4,28.8,102483.5,8.2,18.0,21.0,20.0,-2.8,-0.3,9.6,0.2,0.0,0.1,0.0,0.0:0.0:0.0,0.0,0.0,0.0,0,CAL
06:23:03,237,F,LANDED,4.0,28.8,102482.8,8.2,18.0,21.0,20.0,-2.8,-0.3,9.6,0.2,0.0,0.1,0.0,0.0:0.0:0.0,0.0,0.0,0.0,0,CAL
06:23:04,238,F,LANDED,4.1,28.8,102482.5,8.2,18.0,21.0,20.0,-2.8,-0.3,9.6,0.2,0.0,0.1,0.0,0.0:0.0:0.0,0.0,0.0,0.0,0,CAL
06:23:05,239,F,LANDED,3.5,28.7,102483.2,8.2,18.0,21.0,20.0,-2.8,-0.3,9.6,0.2,0.0,0.1,0.0,0.0:0.0:0.0,0.0,0.0,0.0,0,CAL
06:23:06,240,F,LANDED,3.3,28.8,102483.6,8.2,18.0,21.0,20.0,-2.8,-0.3,9.6,0.2,0.0,0.1,0.0,0.0:0.0:0.0,0.0,0.0,0.0,0,CAL
06:23:07,241,F,LANDED,2.6,28.8,102484.4,8.2,18.0,21.0,20.0,-2.8,-0.3,9.6,0.2,0.0,0.1,0.0,0.0:0.0:0.0,0.0,0.0,0.0,0,CAL
06:23:08,242,F,LANDED,2.2,28.8,102484.9,8.2,18.0,21.0,20.0,-2.8,-0.3,9.6,0.2,0.0,0.1,0.0,0.0:0.0:0.0,0.0,0.0,0.0,0,CAL
06:23:09,243,F,LANDED,5.1,28.8,102481.4,8.2,18.0,21.0,20.0,-2.8,-0.3,9.6,0.2,0.0,0.1,0.0,0.0:0.0:0.0,0.0,0.0,0.0,0,CAL
06:23:10,244,F,LANDED,5.1,28.8,102481.4,8.2,18.0,21.0,20.0,-2.8,-0.3,9.6,0.2,0.0,0.1,0.0,0.0:0.0:0.0,0.0,0.0,0.0,0,CAL
06:23:11,245,F,LANDED,3.5,28.8,102483.3,8.2,18.0,21.0,20.0,-2.8,-0.3,9.6,0.2,0.0,0.1,0.0,0.0:0.0:0.0,0.0,0.0,0.0,0,CAL
06:23:12,246,F,LANDED,1.5,28.7,102485.7,8.2,18.0,21.0,20.0,-2.8,-0.3,9.6,0.2,0.0,0.1,0.0,0.0:0.0:0.0,0.0,0.0,0.0,0,CAL
06:23:13,247,F,LANDED,3.5,28.8,102483.3,8.2,18.0,21.0,20.0,-2.8,-0.3,9.6,0.2,0.0,0.1,0.0,0.0:0.0:0.0,0.0,0.0,0.0,0,CAL
06:23:14,248,F,LANDED,1.2,28.8,102486.1,8.2,18.0,21.0,20.0,-2.8,-0.3,9.6,0.2,0.0,0.1,0.0,0.0:0.0:0.0,0.0,0.0,0.0,0,CAL
06:23:15,249,F,LANDED,4.0,28.8,102482.7,8.2,18.0,21.0,20.0,-2.8,-0.3,9.6,0.2,0.0,0.1,0.0,0.0:0.0:0.0,0.0,0.0,0.0,0,CAL
06:23:16,250,F,LANDED,2.5,28.7,102484.5,8.2,18.0,21.0,20.0,-2.8,-0.3,9.6,0.2,0.0,0.1,0.0,0.0:0.0:0.0,0.0,0.0,0.0,0,CAL
06:23:17,251,F,LANDED,2.3,28.7,102484.8,8.2,18.0,21.0,20.0,-2.8,-0.3,9.6,0.2,0.0,0.1,0.0,0.0:0.0:0.0,0.0,0.0,0.0,0,CAL
06:23:18,252,F,LANDED,3.5,28.7,102483.4,8.2,18.0,21.0,20.0,-2.8,-0.3,9.6,0.2,0.0,0.1,0.0,0.0:0.0:0.0,0.0,0.0,0.0,0,CAL
06:23:19,253,F,LANDED,5.3,28.7,102481.1,8.2,18.0,21.0,20.0,-2.8,-0.3,9.6,0.2,0.0,0.1,0.0,0.0:0.0:0.0,0.0,0.0,0.0,0,CAL
06:23:20,254,F,LANDED,3.9,28.7,102482.9,8.2,18.0,21.0,20.0,-2.8,-0.3,9.6,0.2,0.0,0.1,0.0,0.0:0.0:0.0,0.0,0.0,0.0,0,CAL
06:23:21,255,F,LANDED,4.2,28.8,102482.4,8.2,18.0,21.0,20.0,-2.8,-0.3,9.6,0.2,0.0,0.1,0.0,0.0:0.0:0.0,0.0,0.0,0.0,0,CAL
06:23:22,256,F,LANDED,6.0,28.8,102480.2,8.2,18.0,21.0,20.0,-2.8,-0.3,9.6,0.2,0.0,0.1,0.0,0.0:0.0:0.0,0.0,0.0,0.0,0,CAL
06:23:23,257,F,LANDED,3.4,28.7,102483.4,8.2,18.0,21.0,20.0,-2.8,-0.3,9.6,0.2,0.0,0.1,0.0,0.0:0.0:0.0,0.0,0.0,0.0,0,CAL
06:23:24,258,F,LANDED,5.1,28.8,102481.4,8.2,18.0,21.0,20.0,-2.8,-0.3,9.6,0.2,0.0,0.1,0.0,0.0:0.0:0.0,0.0,0.0,0.0,0,CAL
06:23:25,259,F,LANDED,4.5,28.8,102482.1,8.2,18.0,21.0,20.0,-2.8,-0.3,9.6,0.2,0.0,0.1,0.0,0.0:0.0:0.0,0.0,0.0,0.0,0,CAL
06:23:26,260,F,LANDED,4.4,28.7,102482.2,8.2,18.0,21.0,20.0,-2.8,-0.3,9.6,0.2,0.0,0.1,0.0,0.0:0.0:0.0,0.0,0.0,0.0,0,CAL
