TEAM_ID,MISSION_TIME,PACKET_COUNT,MODE,STATE,ALTITUDE,TEMPERATURE,PRESSURE,VOLTAGE,GYRO_R,GYRO_P,GYRO_Y,ACCEL_R,ACCEL_P,ACCEL_Y,MAG_R,MAG_P,MAG_Y,AUTO_GYRO_ROTATION_RATE,GPS_TIME,GPS_ALTITUDE,GPS_LATITUDE,GPS_LONGITUDE,GPS_SATS,CMD_ECHO
20:17:07,121,F,LAUNCH_PAD,-107.8,29.9,102.6,8.2,18.0,21.0,20.0,-3.3,7.6,-5.2,0.2,0.0,0.1,0.0,0.0:0.0:0.0,0.0,0.0,0.0,0,CX ON
20:17:08,122,F,LAUNCH_PAD,-107.8,29.9,102.6,8.2,18.0,21.0,20.0,-3.5,7.6,-5.1,0.2,0.0,0.1,0.0,0.0:0.0:0.0,0.0,0.0,0.0,0,CX ON
20:17:09,123,F,LAUNCH_PAD,-108.0,29.9,102.6,8.2,18.0,21.0,20.0,-2.5,7.8,-5.2,0.2,0.0,0.1,0.0,0.0:0.0:0.0,0.0,0.0,0.0,0,CX ON
20:17:10,124,F,LAUNCH_PAD,-107.9,29.8,102.6,8.2,18.0,21.0,20.0,-1.9,8.2,-5.1,0.2,0.0,0.1,0.0,0.0:0.0:0.0,0.0,0.0,0.0,0,CX ON
20:17:11,125,F,LAUNCH_PAD,-107.9,29.8,102.6,8.2,18.0,21.0,20.0,-1.7,8.5,-4.7,0.2,0.0,0.1,0.0,0.0:0.0:0.0,0.0,0.0,0.0,0,CX ON
20:17:12,126,F,LAUNCH_PAD,-107.9,29.8,102.6,8.2,18.0,21.0,20.0,-1.2,8.3,-5.1,0.2,0.0,0.1,0.0,0.0:0.0:0.0,0.0,0.0,0.0,0,CX ON
20:17:13,127,F,LAUNCH_PAD,-107.8,29.8,102.6,8.2,18.0,21.0,20.0,-1.1,8.4,-5.1,0.2,0.0,0.1,0.0,0.0:0.0:0.0,0.0,0.0,0.0,0,CX ON
20:17:14,128,F,LAUNCH_PAD,-107.8,29.8,102.6,8.2,18.0,21.0,20.0,-1.3,8.2,-5.0,0.2,0.0,0.1,0.0,0.0:0.0:0.0,0.0,0.0,0.0,0,CX ON
20:17:15,129,F,LAUNCH_PAD,-107.9,29.8,102.6,8.2,18.0,21.0,20.0,-0.2,8.6,-4.6,0.2,0.0,0.1,0.0,0.0:0.0:0.0,0.0,0.0,0.0,0,CX ON
20:17:16,130,F,LAUNCH_PAD,-107.8,29.8,102.6,8.2,18.0,21.0,20.0,0.3,8.7,-4.6,0.2,0.0,0.1,0.0,0.0:0.0:0.0,0.0,0.0,0.0,0,CX ON
20:17:17,131,F,LAUNCH_PAD,-107.7,29.8,102.6,8.2,18.0,21.0,20.0,0.4,8.6,-4.6,0.2,0.0,0.1,0.0,0.0:0.0:0.0,0.0,0.0,0.0,0,CX ON
20:17:18,132,F,LAUNCH_PAD,-108.0,29.8,102.6,8.2,18.0,21.0,20.0,0.4,8.6,-4.7,0.2,0.0,0.1,0.0,0.0:0.0:0.0,0.0,0.0,0.0,0,CX ON
20:17:19,133,F,LAUNCH_PAD,-107.9,29.8,102.6,8.2,18.0,21.0,20.0,0.4,8.6,-4.7,0.2,0.0,0.1,0.0,0.0:0.0:0.0,0.0,0.0,0.0,0,CX ON
20:17:20,134,F,LAUNCH_PAD,-107.9,29.9,102.6,8.2,18.0,21.0,20.0,0.1,8.6,-4.7,0.2,0.0,0.1,0.0,0.0:0.0:0.0,0.0,0.0,0.0,0,CX ON
20:17:21,135,F,LAUNCH_PAD,-107.9,29.8,102.6,8.2,18.0,21.0,20.0,-0.5,8.2,-5.3,0.2,0.0,0.1,0.0,0.0:0.0:0.0,0.0,0.0,0.0,0,CX ON
20:17:22,136,F,LAUNCH_PAD,-107.9,29.9,102.6,8.2,18.0,21.0,20.0,-0.5,8.2,-5.4,0.2,0.0,0.1,0.0,0.0:0.0:0.0,0.0,0.0,0.0,0,CX ON
20:17:23,137,F,LAUNCH_PAD,-107.8,29.9,102.6,8.2,18.0,21.0,20.0,-0.3,8.2,-5.4,0.2,0.0,0.1,0.0,0.0:0.0:0.0,0.0,0.0,0.0,0,CX ON
20:17:24,138,F,LAUNCH_PAD,-107.9,29.9,102.6,8.2,18.0,21.0,20.0,-0.3,8.2,-5.4,0.2,0.0,0.1,0.0,0.0:0.0:0.0,0.0,0.0,0.0,0,CX ON
20:17:25,139,F,LAUNCH_PAD,-107.9,29.9,102.6,8.2,18.0,21.0,20.0,-0.4,8.1,-5.5,0.2,0.0,0.1,0.0,0.0:0.0:0.0,0.0,0.0,0.0,0,CX ON
20:17:26,140,F,LAUNCH_PAD,-107.8,29.9,102.6,8.2,18.0,21.0,20.0,-0.4,8.2,-5.5,0.2,0.0,0.1,0.0,0.0:0.0:0.0,0.0,0.0,0.0,0,CX ON
20:17:27,141,F,LAUNCH_PAD,-107.9,29.9,102.6,8.2,18.0,21.0,20.0,-0.4,8.2,-5.4,0.2,0.0,0.1,0.0,0.0:0.0:0.0,0.0,0.0,0.0,0,CX ON
20:17:28,142,F,LAUNCH_PAD,-108.0,29.9,102.6,8.2,18.0,21.0,20.0,-0.5,8.2,-5.3,0.2,0.0,0.1,0.0,0.0:0.0:0.0,0.0,0.0,0.0,0,CX ON
20:17:29,143,F,LAUNCH_PAD,-107.9,29.9,102.6,8.2,18.0,21.0,20.0,-0.5,8.3,-5.3,0.2,0.0,0.1,0.0,0.0:0.0:0.0,0.0,0.0,0.0,0,CX ON
20:17:30,144,F,LAUNCH_PAD,-107.9,29.9,102.6,8.2,18.0,21.0,20.0,-0.5,8.3,-5.3,0.2,0.0,0.1,0.0,0.0:0.0:0.0,0.0,0.0,0.0,0,CX ON
20:17:31,145,F,LAUNCH_PAD,-107.9,29.9,102.6,8.2,18.0,21.0,20.0,-0.5,8.3,-5.3,0.2,0.0,0.1,0.0,0.0:0.0:0.0,0.0,0.0,0.0,0,CX ON
20:17:32,146,F,LAUNCH_PAD,-107.9,29.9,102.6,8.2,18.0,21.0,20.0,-0.4,8.3,-5.3,0.2,0.0,0.1,0.0,0.0:0.0:0.0,0.0,0.0,0.0,0,CX ON
20:17:33,147,F,LAUNCH_PAD,-107.7,29.9,102.6,8.2,18.0,21.0,20.0,-0.1,8.3,-5.3,0.2,0.0,0.1,0.0,0.0:0.0:0.0,0.0,0.0,0.0,0,CX ON
20:17:34,148,F,LAUNCH_PAD,-107.8,29.9,102.6,8.2,18.0,21.0,20.0,1.6,8.4,-5.0,0.2,0.0,0.1,0.0,0.0:0.0:0.0,0.0,0.0,0.0,0,CX ON
20:17:35,149,F,LAUNCH_PAD,-107.8,29.9,102.6,8.2,18.0,21.0,20.0,0.2,8.5,-4.7,0.2,0.0,0.1,0.0,0.0:0.0:0.0,0.0,0.0,0.0,0,CX ON
20:17:36,150,F,LAUNCH_PAD,-107.9,29.9,102.6,8.2,18.0,21.0,20.0,-0.4,8.9,-4.1,0.2,0.0,0.1,0.0,0.0:0.0:0.0,0.0,0.0,0.0,0,CX ON
20:17:37,151,F,LAUNCH_PAD,-108.0,29.9,102.6,8.2,18.0,21.0,20.0,-0.4,8.9,-4.1,0.2,0.0,0.1,0.0,0.0:0.0:0.0,0.0,0.0,0.0,0,CX ON
20:17:38,152,F,LAUNCH_PAD,-108.1,29.9,102.6,8.2,18.0,21.0,20.0,-0.4,8.9,-4.1,0.2,0.0,0.1,0.0,0.0:0.0:0.0,0.0,0.0,0.0,0,CX ON
20:17:39,153,F,LAUNCH_PAD,-107.9,29.9,102.6,8.2,18.0,21.0,20.0,-0.4,8.9,-4.1,0.2,0.0,0.1,0.0,0.0:0.0:0.0,0.0,0.0,0.0,0,CX ON
20:17:40,154,F,LAUNCH_PAD,-107.9,29.9,102.6,8.2,18.0,21.0,20.0,-0.4,8.9,-4.2,0.2,0.0,0.1,0.0,0.0:0.0:0.0,0.0,0.0,0.0,0,CX ON
20:17:41,155,F,LAUNCH_PAD,-108.0,29.9,102.6,8.2,18.0,21.0,20.0,0.3,8.5,-4.7,0.2,0.0,0.1,0.0,0.0:0.0:0.0,0.0,0.0,0.0,0,CX ON
20:17:42,156,F,LAUNCH_PAD,-108.0,29.9,102.6,8.2,18.0,21.0,20.0,0.4,8.4,-5.2,0.2,0.0,0.1,0.0,0.0:0.0:0.0,0.0,0.0,0.0,0,CX ON
20:17:43,157,F,LAUNCH_PAD,-108.0,29.9,102.6,8.2,18.0,21.0,20.0,0.3,8.5,-5.0,0.2,0.0,0.1,0.0,0.0:0.0:0.0,0.0,0.0,0.0,0,CX ON
20:17:44,158,F,LAUNCH_PAD,-107.9,29.9,102.6,8.2,18.0,21.0,20.0,0.4,8.5,-4.9,0.2,0.0,0.1,0.0,0.0:0.0:0.0,0.0,0.0,0.0,0,CX ON
20:17:45,159,F,LAUNCH_PAD,-108.0,29.9,102.6,8.2,18.0,21.0,20.0,0.5,8.5,-5.0,0.2,0.0,0.1,0.0,0.0:0.0:0.0,0.0,0.0,0.0,0,CX ON
20:17:46,160,F,LAUNCH_PAD,-107.8,29.9,102.6,8.2,18.0,21.0,20.0,0.6,8.5,-5.0,0.2,0.0,0.1,0.0,0.0:0.0:0.0,0.0,0.0,0.0,0,CX ON
20:17:47,161,F,LAUNCH_PAD,-107.8,29.9,102.6,8.2,18.0,21.0,20.0,0.6,8.5,-4.9,0.2,0.0,0.1,0.0,0.0:0.0:0.0,0.0,0.0,0.0,0,CX ON
20:17:48,162,F,LAUNCH_PAD,-108.1,29.9,102.6,8.2,18.0,21.0,20.0,0.8,8.5,-4.9,0.2,0.0,0.1,0.0,0.0:0.0:0.0,0.0,0.0,0.0,0,CX ON
20:17:49,163,F,LAUNCH_PAD,-107.9,29.9,102.6,8.2,18.0,21.0,20.0,0.7,8.5,-5.0,0.2,0.0,0.1,0.0,0.0:0.0:0.0,0.0,0.0,0.0,0,CX ON
20:17:50,164,F,LAUNCH_PAD,-108.0,29.9,102.6,8.2,18.0,21.0,20.0,0.7,8.4,-4.9,0.2,0.0,0.1,0.0,0.0:0.0:0.0,0.0,0.0,0.0,0,CX ON
20:17:51,165,F,LAUNCH_PAD,-107.9,29.9,102.6,8.2,18.0,21.0,20.0,0.7,8.4,-4.9,0.2,0.0,0.1,0.0,0.0:0.0:0.0,0.0,0.0,0.0,0,CX ON
20:17:52,166,F,LAUNCH_PAD,-108.0,29.9,102.6,8.2,18.0,21.0,20.0,0.6,8.5,-4.8,0.2,0.0,0.1,0.0,0.0:0.0:0.0,0.0,0.0,0.0,0,CX ON
20:17:53,167,F,LAUNCH_PAD,-108.0,29.9,102.6,8.2,18.0,21.0,20.0,0.7,8.6,-4.7,0.2,0.0,0.1,0.0,0.0:0.0:0.0,0.0,0.0,0.0,0,CX ON
20:17:54,168,F,LAUNCH_PAD,-108.0,29.9,102.6,8.2,18.0,21.0,20.0,0.6,8.6,-4.7,0.2,0.0,0.1,0.0,0.0:0.0:0.0,0.0,0.0,0.0,0,CX ON
20:17:55,169,F,LAUNCH_PAD,-108.0,29.9,102.6,8.2,18.0,21.0,20.0,0.5,8.7,-4.8,0.2,0.0,0.1,0.0,0.0:0.0:0.0,0.0,0.0,0.0,0,CX ON
20:17:56,170,F,LAUNCH_PAD,-107.8,29.9,102.6,8.2,18.0,21.0,20.0,1.3,7.6,-5.6,0.2,0.0,0.1,0.0,0.0:0.0:0.0,0.0,0.0,0.0,0,CX ON
20:17:57,171,F,LAUNCH_PAD,-108.0,29.9,102.6,8.2,18.0,21.0,20.0,1.0,7.3,-6.6,0.2,0.0,0.1,0.0,0.0:0.0:0.0,0.0,0.0,0.0,0,CX ON
20:17:58,172,F,LAUNCH_PAD,-107.9,29.9,102.6,8.2,18.0,21.0,20.0,0.6,6.5,-7.2,0.2,0.0,0.1,0.0,0.0:0.0:0.0,0.0,0.0,0.0,0,CX ON
20:17:59,173,F,LAUNCH_PAD,-108.0,29.9,102.6,8.2,18.0,21.0,20.0,0.4,6.8,-7.1,0.2,0.0,0.1,0.0,0.0:0.0:0.0,0.0,0.0,0.0,0,CX ON
20:18:00,174,F,LAUNCH_PAD,-108.0,29.9,102.6,8.2,18.0,21.0,20.0,0.0,6.8,-7.1,0.2,0.0,0.1,0.0,0.0:0.0:0.0,0.0,0.0,0.0,0,CX ON
20:18:01,175,F,LAUNCH_PAD,-107.9,29.9,102.6,8.2,18.0,21.0,20.0,-0.3,6.6,-7.3,0.2,0.0,0.1,0.0,0.0:0.0:0.0,0.0,0.0,0.0,0,CX ON
20:18:02,176,F,LAUNCH_PAD,-107.9,29.9,102.6,8.2,18.0,21.0,20.0,-0.3,6.4,-7.4,0.2,0.0,0.1,0.0,0.0:0.0:0.0,0.0,0.0,0.0,0,CX ON
20:18:03,177,F,LAUNCH_PAD,-108.0,29.9,102.6,8.2,18.0,21.0,20.0,-0.7,6.1,-7.6,0.2,0.0,0.1,0.0,0.0:0.0:0.0,0.0,0.0,0.0,0,CX ON
20:18:04,178,F,LAUNCH_PAD,-108.1,29.9,102.6,8.2,18.0,21.0,20.0,-2.4,7.9,-4.4,0.2,0.0,0.1,0.0,0.0:0.0:0.0,0.0,0.0,0.0,0,CX ON
20:18:05,179,F,LAUNCH_PAD,-108.2,29.9,102.6,8.2,18.0,21.0,20.0,-1.5,9.8,0.0,0.2,0.0,0.1,0.0,0.0:0.0:0.0,0.0,0.0,0.0,0,CX ON
20:18:06,180,F,LAUNCH_PAD,-108.0,29.9,102.6,8.2,18.0,21.0,20.0,-2.0,9.7,-0.5,0.2,0.0,0.1,0.0,0.0:0.0:0.0,0.0,0.0,0.0,0,CX ON
20:18:07,181,F,LAUNCH_PAD,-108.0,29.9,102.6,8.2,18.0,21.0,20.0,-2.5,9.3,-1.4,0.2,0.0,0.1,0.0,0.0:0.0:0.0,0.0,0.0,0.0,0,CX ON
20:18:08,182,F,LAUNCH_PAD,-108.0,29.9,102.6,8.2,18.0,21.0,20.0,-1.8,2.6,-8.8,0.2,0.0,0.1,0.0,0.0:0.0:0.0,0.0,0.0,0.0,0,CX ON
20:18:09,183,F,LAUNCH_PAD,-107.8,29.9,102.6,8.2,18.0,21.0,20.0,-1.5,3.3,-9.1,0.2,0.0,0.1,0.0,0.0:0.0:0.0,0.0,0.0,0.0,0,CX ON
20:18:10,184,F,LAUNCH_PAD,-107.8,29.9,102.6,8.2,18.0,21.0,20.0,-1.2,2.6,-9.3,0.2,0.0,0.1,0.0,0.0:0.0:0.0,0.0,0.0,0.0,0,CX ON
20:18:11,185,F,LAUNCH_PAD,-108.0,29.9,102.6,8.2,18.0,21.0,20.0,-1.5,3.0,-9.2,0.2,0.0,0.1,0.0,0.0:0.0:0.0,0.0,0.0,0.0,0,CX ON
20:18:12,186,F,LAUNCH_PAD,-107.9,29.9,102.6,8.2,18.0,21.0,20.0,-1.6,3.0,-9.1,0.2,0.0,0.1,0.0,0.0:0.0:0.0,0.0,0.0,0.0,0,CX ON
20:18:13,187,F,LAUNCH_PAD,-108.1,29.9,102.6,8.2,18.0,21.0,20.0,-1.8,3.2,-9.1,0.2,0.0,0.1,0.0,0.0:0.0:0.0,0.0,0.0,0.0,0,CX ON
20:18:14,188,F,LAUNCH_PAD,-108.0,29.9,102.6,8.2,18.0,21.0,20.0,-1.7,3.3,-9.0,0.2,0.0,0.1,0.0,0.0:0.0:0.0,0.0,0.0,0.0,0,CX ON
20:18:15,189,F,LAUNCH_PAD,-108.0,29.9,102.6,8.2,18.0,21.0,20.0,-2.1,3.9,-8.7,0.2,0.0,0.1,0.0,0.0:0.0:0.0,0.0,0.0,0.0,0,CX ON
20:18:16,190,F,LAUNCH_PAD,-107.9,29.9,102.6,8.2,18.0,21.0,20.0,-2.1,3.9,-8.7,0.2,0.0,0.1,0.0,0.0:0.0:0.0,0.0,0.0,0.0,0,CX ON
20:18:17,191,F,LAUNCH_PAD,-108.0,29.9,102.6,8.2,18.0,21.0,20.0,-1.8,3.9,-8.8,0.2,0.0,0.1,0.0,0.0:0.0:0.0,0.0,0.0,0.0,0,CX ON
20:18:18,192,F,LAUNCH_PAD,-108.0,29.9,102.6,8.2,18.0,21.0,20.0,-1.9,3.7,-8.8,0.2,0.0,0.1,0.0,0.0:0.0:0.0,0.0,0.0,0.0,0,CX ON
20:18:19,193,F,LAUNCH_PAD,-108.0,29.9,102.6,8.2,18.0,21.0,20.0,-3.2,4.5,-7.9,0.2,0.0,0.1,0.0,0.0:0.0:0.0,0.0,0.0,0.0,0,CX ON
20:18:20,194,F,LAUNCH_PAD,-107.9,29.9,102.6,8.2,18.0,21.0,20.0,-4.3,5.2,-6.9,0.2,0.0,0.1,0.0,0.0:0.0:0.0,0.0,0.0,0.0,0,CX ON
20:18:21,195,F,LAUNCH_PAD,-107.8,29.9,102.6,8.2,18.0,21.0,20.0,-2.9,5.6,-7.4,0.2,0.0,0.1,0.0,0.0:0.0:0.0,0.0,0.0,0.0,0,CX ON
20:18:22,196,F,LAUNCH_PAD,-107.9,29.9,102.6,8.2,18.0,21.0,20.0,-2.5,4.3,-8.3,0.2,0.0,0.1,0.0,0.0:0.0:0.0,0.0,0.0,0.0,0,CX ON
20:18:23,197,F,LAUNCH_PAD,-107.8,29.9,102.6,8.2,18.0,21.0,20.0,-2.9,4.3,-8.3,0.2,0.0,0.1,0.0,0.0:0.0:0.0,0.0,0.0,0.0,0,CX ON
20:18:24,198,F,LAUNCH_PAD,-107.8,29.9,102.6,8.2,18.0,21.0,20.0,-3.3,4.3,-8.0,0.2,0.0,0.1,0.0,0.0:0.0:0.0,0.0,0.0,0.0,0,CX ON
20:18:25,199,F,LAUNCH_PAD,-108.0,29.9,102.6,8.2,18.0,21.0,20.0,-3.5,4.7,-7.8,0.2,0.0,0.1,0.0,0.0:0.0:0.0,0.0,0.0,0.0,0,CX ON
